;0;1;2;3;4;5;6;7;8;9;10;11;12;13
13;5.684333708139695;17.034712290113205;9.772073596807324;1.9369457439597653;25.87541197134119;11.244792576637575;30.665582442471962;22.975576128451372;11.519251289272441;6.194387643745814;4.49434461376172;6.900488782771021;6.22924572432932;1116.0118177279194
14;6.2011646952902035;18.615564707029936;11.59263658964395;1.328403071876509;24.27954422413548;12.287555795187368;28.537603109994446;25.053799359299834;12.564042736080713;6.673409494724536;5.965333926949587;6.365396140615426;6.7160178667496195;1117.1290593823262
15;6.330660027534682;19.011667247462782;12.099077859861229;1.2762754866419712;23.881828061895142;12.548556801515561;28.00735874040068;25.57507103834697;12.82617934287936;6.794307197313907;6.3429418191529825;6.231964428175278;6.8389734163575495;1117.4081527529775
16;5.974061863741334;17.920922051146405;10.748073459496814;1.5334936871503486;24.97902808458276;11.829575533391953;29.47025556616312;24.140147910213898;12.104660467479174;6.462196430854651;5.310260534279167;6.599991484727295;6.501308729508176;1116.6388494402759
17;6.0428231495273685;18.13124163905659;10.997313068624765;1.4583547074032754;24.766963854382322;11.968275984777813;29.187490290211777;24.41670680842599;12.243703840079556;6.526033028511037;5.507466440203284;6.52887879510685;6.566188716594006;1116.7873817081022
18;6.402934096209781;19.23274764476874;12.38848176696074;1.2710435372079902;23.660193764702736;12.694185042718157;27.711887191745056;25.866096344160088;12.972543196772776;6.861920289934881;6.5546939782114775;6.157592655218197;6.90775543625271;1117.5638002627536
19;6.14644210246983;18.448182090501152;11.383722244024636;1.365777632546344;24.44785453327956;12.17723092798578;28.762009128163907;24.83358372412574;12.45331011131072;6.622418676433872;5.806563535361838;6.421853525018417;6.66417150894953;1117.011030097285
20;5.056293181925867;15.113211873176757;8.237601709458875;3.0577239221176553;27.837017082594627;9.974758145477647;33.28182963851413;20.455559097120325;10.253011763192966;5.621406566079831;2.9020786269329983;7.557614468493476;5.647836530900211;1114.6440455419402
21;4.4074091428379525;13.125982934192946;7.913865558423401;4.356383867864314;29.899609095486856;8.657889473697287;36.03328377731295;17.85940922808104;8.949267759644432;5.043347495063111;2.1203444591566396;8.247980283430303;5.062176338421027;1113.212028001558
22;4.339099212207297;12.916578115514845;7.969080345308669;4.4978654568642265;30.11955948474992;8.518895300815457;36.32671875762693;17.586631406833103;8.812327592497269;4.9835180973285365;2.1418805847703326;8.321568294531897;5.001610567862526;1113.059679944147
23;4.23528649546243;12.598238515860363;8.08548546533901;4.714391564246626;30.45507214854237;8.307502812600413;36.774333548866686;17.172299115654354;8.604340307923724;4.893022746911401;2.217422550958042;8.433808908472262;4.910018904436326;1112.8274186056376
24;3.098006049624229;9.09731515022956;11.48409383381524;7.219855523628621;34.28142799743563;5.973613767972333;41.87979834275231;12.655339172249928;6.338179080946621;3.9452574881332443;4.982439298580877;9.71305332799485;3.9519388426688242;1110.1894412508886
25;2.285929486852834;6.562855835788492;15.763145231040394;9.303695244294811;37.42839785740794;4.267072008305025;46.07949615032439;9.471165487509408;4.742049946273428;3.342289165084748;7.9634168822943625;10.764251284717547;3.3430982499672095;1108.0342271306604
26;1.9300250861724706;5.429043987042741;18.454617205810226;10.505108364173987;39.23674073834451;3.4942834178412143;48.49302036572223;8.096609040630193;4.053266751308645;3.1083235279679844;9.728838699876457;11.368004277578535;3.1064987931535106;1106.8014363098682
27;1.6910549685481773;4.650175936219755;22.438585072951515;12.221810861541343;41.81648171419222;2.958407625715215;51.936391843839594;7.183886907568701;3.59530487417261;2.964694573459998;12.27363759003642;12.228990045612035;2.9594654053330878;1105.0497506235579
28;2.2649162268819625;6.475465646255761;29.91960634404183;15.355213117264716;46.51796411469025;4.223593593914121;58.21264440457361;9.366545127252397;4.682913165982871;3.326561023634119;16.948144221585114;13.797317444008689;3.3136185208769113;1101.8780644087813
29;1.965300887783953;5.530398481940701;27.50314749129093;14.350917871427685;45.01177793403671;3.5730408163256446;56.20184364963276;8.218659052032194;4.110400343675817;3.1294781406307175;15.44739827822389;13.294980073720614;3.119427020217587;1102.891280423579
30;1.7203219112276429;4.743838024924525;24.27221183438101;12.997545016852383;42.98109591699756;3.0253484375478235;53.49099687724757;7.2920086050127715;3.6486274430695245;2.9813484791891454;13.4284046132692;12.617571378443776;2.9745129179371226;1104.261613453319
31;1.7137530383595032;4.722584122352303;24.09757332965589;12.92394086383929;42.87061684645834;3.010379982793934;53.343518780991104;7.267433225553075;3.6364147919403433;2.977564888487516;13.318744774429172;12.580712018424963;2.9708881805024188;1104.3363067267783
32;2.005971461718693;5.659647077072524;27.87317978823204;14.505074558456494;45.243008467812444;3.6623748439115276;56.51053592660816;8.373712946772262;4.187724344695034;3.1552688265933972;15.677641293633894;13.372104825201692;3.1448055407224293;1102.7355555901725
33;2.6593846742928733;7.700917849904551;32.545813163931406;16.441371756004948;48.14640323655503;5.060870441359865;60.3867762865558;10.892578688760961;5.444068662115873;3.6079245714562322;18.572918443485534;14.340335430542964;3.591248317235765;1100.7856326524416
34;3.1621820209668554;9.243661318213455;35.541538699039265;17.675521588528106;49.99620765233258;6.109587931123213;62.85660384646447;12.852445097503432;6.421435048320921;3.9947935592455472;20.42066027965902;14.957062597163995;3.9730226926072967;1099.548487494832
35;4.085215073190441;12.043762473711181;40.626349142460654;19.762586086262097;53.12348364165109;8.00646148147425;67.0324531293855;16.472812786409964;8.226055359556156;4.762699201709443;23.548092850721122;15.99946789285463;4.730115267169173;1097.4660763135255
36;5.38132532997546;15.937383414274226;47.40543267253681;22.53669182311947;57.2789946399258;10.640754709873361;72.58201208799858;21.576596842404275;10.767993211448388;5.9181107362941185;27.708584297388043;17.384217754722105;5.866764046853366;1094.7165533004327
37;6.454714380922526;19.141765048685563;52.882578256753106;24.774956066792818;60.63113588808285;12.810194669636715;77.05928830088305;25.808164559179385;12.87354723369434;6.914332893762495;31.067413929630966;18.500976480170838;6.8441914218614865;1092.5131121804302
38;6.7836057057283075;20.120878901467044;54.54655523295817;25.45475975749892;61.649151335476404;13.47363223438474;78.41910284803699;27.104703075390958;13.518317877108874;7.224278959246373;32.08781976946551;18.84008141057139;7.147787123431325;1091.8465054366652
39;7.630781169399945;22.637947742978188;58.811156999129686;27.197041705689866;64.25807665515576;15.180637213021159;81.90420200771639;30.44345298964113;15.177893436025583;8.030156438571169;34.70350652485364;19.709036957686894;7.9360335649533775;1090.1435853132368
40;10.112668976775332;29.97716149245187;71.18728772255943;32.256933843256625;71.833773841104;20.17181709498169;92.02596147500226;40.210706162476335;20.026312210779434;10.432646522069023;42.302967403310014;22.231640062976783;10.276403469450015;1085.2428923837467
41;15.654290445713;46.21389735056275;98.49299335658284;43.46346173862632;88.60812088606396;31.29721714963207;114.44794571166625;61.912923966343094;30.764568868026927;15.901330296333882;59.14532668322951;27.814581156208895;15.551396602853156;1074.6251696688444
42;15.548754293109116;45.90640844251793;97.97578511553507;43.25050860021405;88.28940995175134;31.08542314660689;114.02179906293422;61.50112037487195;30.56124417563499;15.796472775491866;58.82516214924773;27.708534848039708;15.450916728295038;1074.8239058500267
43;15.712806752344338;46.384347718408506;98.7797147124669;43.58153357615811;88.7848293324361;31.414649602968826;114.68422388626043;62.141215225502435;30.877271794427624;15.959478484127546;59.32284365566808;27.873377818409477;15.607097980846895;1074.515034559576
44;16.500434003562212;48.67681752832384;102.63640795133186;45.17053581660567;91.1629095129146;32.99526286873342;117.86412543671645;65.21233829397177;32.39298000512544;16.742683518368207;61.71197401028895;28.66461267046464;16.356647506017975;1073.0363297313988
45;16.794723417584308;49.53247087929351;104.07616977491871;45.76415240125421;92.05128466912268;33.585836924599136;119.05210897770755;66.35897644488279;32.95864663848459;17.035560507068347;62.60455763109183;28.960178784345338;16.636572317059347;1072.4855978345638
46;16.063483880233083;47.40546746296163;100.49745182351258;44.289060881767064;89.84371698707344;32.11839421123579;116.10010319903603;63.50899106606358;31.552433440799753;16.30806676838192;60.38661263284394;28.225697771665388;15.94088359276217;1073.8558103882062
47;15.729608715457525;46.43328865620177;98.86203928464633;43.61543536439747;88.83556727864766;31.448368265583554;114.75206624934565;62.20676444142317;30.909632450128754;15.976175789690053;59.373814058594135;27.890259929813073;15.623092718876189;1074.4834176624288
48;15.919555840262205;46.9864557507884;99.79256317168264;43.99868205560338;89.40913732406271;31.829558102655554;115.51900320408699;62.947696345297686;31.27538959068879;16.16497203179261;59.95002200545775;28.081102954883313;15.803899671330743;1074.1262079617459
49;15.91245540951638;46.96578163408832;99.757784584776;43.98435633758459;89.38769744108279;31.815308848800328;115.49033500807242;62.920003144320525;31.261720020213783;16.157913560099647;59.92848317302729;28.073969358592233;15.797141464490739;1074.1395535143824
50;14.971802223803326;44.224316862962674;95.14667894125823;42.08614956276842;86.54677197741442;29.92755267964155;111.69181766253524;59.248838739642;29.44892312866222;15.223576256072668;57.074678246684016;27.128679882451156;14.901510756737665;1075.9125962818275
51;14.661516054299623;43.31888049209016;93.62399979212728;41.459819916963845;85.60935485213388;29.304829422818656;110.43851417287985;58.0368188597439;28.85014047081984;14.915727145534479;56.13311298412612;26.816745625597743;14.605965415429479;1076.499674897816
52;14.916205957746568;44.062124653810955;94.87391086700012;41.97393287409738;86.37882020885908;29.815975786799402;111.46726705546497;59.031710056469144;29.341664314648458;15.168403002529804;56.905979526414264;27.072793042403333;14.848559034085016;1076.01770583907
53;14.370132748848471;42.468087733811736;92.19330955432775;40.87154907049731;84.72888632441037;28.720028741093344;109.2613897737513;56.89816780131487;28.287470919045376;14.626807100837627;55.24879512919745;26.523753154768986;14.328389077539475;1077.0520048407825
54;12.656682887196888;37.45477221188356;83.76402752605506;37.4098010438719;79.54739984470154;25.280755288702366;102.33489393513351;50.19334776378193;24.971615999287668;12.931811882277486;50.045605892279724;24.799344516274314;12.695948130704407;1080.3203979243076
55;11.165424976583669;33.07668776089475;76.40207434221536;34.39188997478438;75.02985217276913;22.286516434205843;96.29702747528795;44.345584364941274;22.075916396778283;11.463661070311995;45.5105505136526;23.295639964910357;11.276408110683606;1083.195044914751
56;10.849518558721359;32.14738333146914;74.83893245190997;33.75170884649714;74.07150782451617;21.652044372191117;95.0162952381959;43.105369185761624;21.461340528837127;11.153735518365865;44.54867566691891;22.97661381171649;10.976076679884237;1083.8078666051529
57;10.427653151581417;30.905331049620415;72.74928090139954;32.89620100209626;72.79079319085415;20.804637028335748;93.30481764995207;41.44841529029105;20.640010304503036;10.740563388941682;43.26334982805899;22.550253858681092;10.575330760598845;1084.628469572771
58;8.801950944395788;26.107193713098535;64.66866853691252;29.590864541215012;67.84229897702765;17.537241341658248;86.69267297320636;35.05553891402939;17.46852539273907;9.157739033826747;38.29829116600026;20.902644623306983;9.036237178174323;1087.8167794617768
59;7.711219377928935;22.876593305961475;59.214717145897836;27.361928995734345;64.50497065282097;15.342597184355492;82.23402907069047;30.76036719810918;15.335361179332516;8.107153668969517;34.95108362937719;19.79126375774184;8.01126164413271;1089.9828347960436
60;7.370228350016554;21.864534718579883;57.50246349862172;26.662358028309352;63.45745512062347;14.655893612235626;80.8346673969087;29.416788588890846;14.667695832347391;7.781280873192499;33.90071919581106;19.44238669762322;7.692775491995713;1090.6653436123781
61;6.650474489035775;19.72468417307468;53.87364383483843;25.179851280788696;61.23747679577457;13.205138783396068;77.86920246656949;26.57989665239277;13.257351465261749;7.098595016506988;31.675160553222494;18.702953403226793;7.024707103573589;1092.115930691927
62;5.007499645919453;14.8176224700797;45.47481672050128;21.747261438137162;56.09656881933481;9.883123878524664;71.00283568878054;20.10341413613191;10.034539402149345;5.578284140262623;26.524309940755114;16.990237313706633;5.532788754988256;1095.496879947957
63;3.423099167957952;10.038528819085267;37.01671159064567;18.281833806554417;50.904816065093826;6.648616554542534;64.06982092640999;13.873640387580554;6.930580194414912;4.205394774817059;21.32890344299783;15.259955048010049;4.180771689361244;1098.9422810981603
64;2.717938551012552;7.881507724557579;32.90929201567396;16.59135573952758;48.371233123577966;5.183869510582343;60.686956813607594;11.120117304917152;5.557552759824735;3.651500148888245;18.797390323534863;14.415299893667921;3.6342544817520173;1100.6350522372106
65;2.2922398910471533;6.560938274998258;30.115274390766857;15.436308020298844;46.63956396990763;4.282177801515546;58.37498828316229;9.471789004645288;4.735407932294154;3.3453027540800475;17.069398589636826;13.837869263843427;3.33210426964385;1101.796381336867
66;1.703633555498263;4.689868558875481;23.773988842885892;12.787421813831937;42.665690723860514;2.9872818911224903;53.069966385549975;7.229659489470672;3.6176613298152525;2.9717622143136504;13.115398634382968;12.512340458437244;2.9653739530031564;1104.474897857486
67;1.7030953666928104;4.690349146533852;21.75907982424945;11.93246558788341;41.38193418700789;2.9858278495152453;51.35634571596663;7.230132707571685;3.6186872159810397;2.971693926650962;11.843535447921656;12.083984006158477;2.9670400062546634;1105.3442459100547
68;1.7088312160372698;4.709326873869;21.564629697064053;11.8494472121893;41.257237822673595;2.9988841195378058;51.189898748392594;7.252017276709517;3.6297042722970367;2.9750240429658446;11.720203231816697;12.04237192217213;2.970534538298461;1105.428793661547
69;1.7012223713703356;4.684139706971989;21.83134912204049;11.963293904019459;41.4282374105541;2.981562484704674;51.41815210318573;7.222977115374082;3.615081970998932;2.97060701343592;11.889342391691287;12.099435565151378;2.965892178831478;1105.3128550298952
70;1.6982158702675376;4.674154610917406;21.96095204559309;12.018544598573937;41.51121974479001;2.9747142485166433;51.52891847366568;7.211475793613049;3.6092825026067055;2.968862280840653;11.971448952086291;12.127126855354458;2.964038433904106;1105.256603462828
71;1.694302355995856;4.661107059850326;22.171252489687525;12.108107716470252;41.64572967524444;2.9657991373925867;51.708465563318754;7.196457435392882;3.601693958403509;2.9665891883630953;12.104576197515087;12.172012246585746;2.96158807869433;1105.1654404563765
72;1.6938216590879691;4.659499115191697;22.202565855213777;12.121437649660628;41.66574830544836;2.9647045911638648;51.73518762887382;7.1946079173696065;3.6007559579998136;2.9663096765769303;12.124393443882619;12.178692199835814;2.9612810654089445;1105.1518774541546
73;1.691919287342473;4.653104987537979;22.349756101390305;12.18404800300365;41.75977340820119;2.9603732996759877;51.86069519924972;7.18725383023528;3.5970231436817692;2.965200717333043;12.217482947717786;12.21006737029799;2.9600476323336644;1105.0881679676922
74;1.722562316345699;4.754614659453891;21.193794824823467;11.690846374970892;41.018991662061396;3.0300982608330225;50.87188709833359;7.3043329437739395;3.656001976628953;2.98301476618779;11.48468287142915;11.962865059828902;2.978836209207549;1105.590390178601
75;1.8189240346687934;5.069638948777752;19.634348340369893;11.019237018179776;40.009764678297906;3.247339679989629;49.52479741281427;7.671501838762612;3.8401985521489603;3.040127548476389;10.48894843882587;11.62603679609713;3.037268591535011;1106.2756845834679
76;1.711270080979458;4.717384949576257;21.490899446576382;11.817946246542267;41.20992012306332;3.004432961653513;51.12673913678303;7.2613167694888014;3.634381018265228;2.976441270392;11.673414743938192;12.026581345746216;2.972013046865302;1105.4608842520843
77;1.6898134799083988;4.645856383797878;22.66719827951481;12.318910868867986;41.96228979012761;2.9555948002533987;52.13102260231517;7.178925715790778;3.5927359042928826;2.9639555833058844;12.418055805692129;12.277643339541902;2.9585311989860092;1104.9509870549252
78;1.6897236536991262;4.645498443490306;22.724863642489403;12.34338445841007;41.999038523861365;2.9553958647090863;52.18007647915447;7.178516001766849;3.5925087434076692;2.9638971590658834;12.454461866330762;12.289905519074582;2.958423446160779;1104.9260990697758
79;1.8704767504717328;5.236832801209439;19.04618275579495;10.763657520232947;39.625538023174784;3.362353075775676;49.0119553253336;7.868496330005259;3.938944540915547;3.0714631752539;10.110822183038424;11.497787471460311;3.0691139624184762;1106.5369140884047
80;5.034433199096882;15.046304634549063;8.203087032505081;3.099855530423478;27.90583111679305;9.930482234209988;33.37361834672421;20.367961700771186;10.209008610491551;5.601677748884615;2.8550707576186767;7.580656179945312;5.627832803936889;1114.5961685528864
81;5.174841598938077;15.476004267093776;8.449949261769099;2.8318719285523026;27.464523410735687;10.214779522947493;32.78498324263469;20.930738019246704;10.49172147872238;5.728669576355799;3.1708854775808177;7.432876790189857;5.75660890331392;1114.9033246319011
82;5.571432818382981;16.68936091098247;9.42999909846053;2.1206763015121455;26.226050375470177;11.01674246421539;31.133196904684034;22.522103873410863;11.291341892256598;6.090576627120106;4.185357593924987;7.017995633317402;6.123841684249656;1115.7668929473366
83;5.95972946340853;17.877083665269744;10.696892687448074;1.550364550405524;25.02326146210433;11.800661236690345;29.529237234577423;24.082510901379823;12.075683841493131;6.448903385893246;5.269298710680944;6.614823427562892;6.487799855470236;1116.6078771861148
84;5.746830263367956;17.22588280048826;9.971376272286157;1.8405137007628174;25.681649553996554;11.37098680666409;30.4071886041143;23.22668542374582;11.645467312260568;6.251989052608499;4.667870473488275;6.835545440125477;6.287746434111488;1116.147248906736
85;5.3814799221823115;16.108257779953902;8.913405368247297;2.4510314267865856;26.817848372786347;10.63281228258049;31.922466959348338;21.759580685978836;10.90815791233478;5.916676085580786;3.6824718443431284;7.216274481174651;5.9473369746890095;1115.3539479057056
86;5.687217466731923;17.043537847752287;9.781124172438544;1.932406303620335;25.866466643784676;11.250616025228604;30.65365355569531;22.98716635044455;11.525077812726272;6.1970433163003085;4.502314948443303;6.897490656573134;6.231944144391428;1116.0180703820486
87;6.034551794612859;18.10594208697322;10.96701673908102;1.466857519656783;24.792460216754424;11.951593239498855;29.221486519918923;24.383435908243804;12.226976031179001;6.518348720744788;5.483686916711097;6.537429092195711;6.558378203942816;1116.769519834132
88;5.644910942253153;16.914127325371304;9.649913039944098;1.999814635473149;25.997758794816356;11.165173483776952;30.828743218215315;22.817214072887783;11.439658605532204;6.158102121460811;4.385748406244228;6.9414922991761525;6.1924009906712065;1115.926336206954
89;5.518579983713046;16.52768102216036;9.27843446377864;2.210233754240429;26.390472667107158;10.909948416237029;31.352478521782963;22.309881673749942;11.184689170120421;6.042092241592779;4.043038418901062;7.073090180928952;6.074622820077975;1115.6521077929228
90;5.886214062940887;17.65222224169351;10.438782069193838;1.6427415431891719;25.25032208104915;11.652328535358526;29.83201034204373;23.786917071079888;11.927081880814033;6.380790550240683;5.060048413857589;6.690953585220126;6.41858891139711;1116.448939434235
91;5.6888436769071165;17.048512185084572;9.786232117291503;1.929849931281102;25.86142210321188;11.253900049648607;30.64692627348319;22.99369963258248;11.52836155123762;6.198541056027727;4.506811575970359;6.895799954945082;6.233465120859845;1116.0215955601673
92;5.048506346058046;15.089379842555056;8.225137189201108;3.0727155278898546;27.861524966494226;9.958987045394476;33.31451981112029;20.424355751915726;10.237337426070138;5.614377051621127;2.8852330287548758;7.565820772391923;5.640709199522448;1114.6269937696925
93;4.246014511149669;12.63114172269853;8.071665242315573;4.691931942360414;30.420327535741936;8.329357347836304;36.72797952606221;17.21510381934194;8.625826585637137;4.902349863946912;2.2073170009756375;8.422186219381036;4.919458046890115;1112.8514635446068
94;3.402125451286312;10.036843667952317;10.255107665596576;6.52147302686696;33.22173160301147;6.601892299184095;40.46574975788849;13.858426222867068;6.941540775516448;4.189393416027435;4.042308683829027;9.358906430254105;4.19854631386282;1110.9180596331096
95;2.305743811872239;6.625397587063028;15.636448230775244;9.245829560277794;37.34121576845273;4.309476216516741;45.96314210003399;9.548173791356241;4.780640122776521;3.35594619625187;7.8789059924244285;10.735138651622346;3.3568930368837373;1108.0937645266733
