;0;1;2;3;4;5;6;7;8;9;10;11;12;13
25;2.230330098931116;6.4024646963673115;15.379982395302378;9.077636936476944;36.519083794549914;4.163270483293963;44.959424876503604;9.239983298449792;4.626150148353004;3.260640915948959;7.7699567391208815;10.50265194764977;3.2613911016517374;1136.0583398313952
26;1.8831057265346889;5.2965470300753745;18.00621689858573;10.249921079162382;38.28365969034586;3.4092995724246897;47.314454614694895;7.899219205362469;3.9543969510744708;3.03242016994304;9.492512719759551;11.091836449809804;3.0307249242383976;1134.8540879352213
27;1.6499744329633697;4.53693949689212;21.89384252198675;11.92503134286604;40.80101573842494;2.8864840436240122;50.67442760200963;7.00905784890094;3.5078524600014283;2.892338466106457;11.975549157033607;11.93206574503429;2.887481365526271;1133.1426106544186
28;2.2099665558596917;6.318634419411843;29.19478592347886;14.98261050903961;45.38896154969911;4.121072842961511;56.79883730812195;9.1395360125032;4.569587720449788;3.2454546743565302;16.536706790817075;13.46264156985566;3.233430794900823;1130.0426866956116
29;1.9176003779243243;5.396224592571426;26.836371678003502;14.002604392385242;43.919126246874946;3.486265736892782;54.83666069624872;8.019192951616049;4.0107667156993365;3.0531524345465044;15.072336331598796;12.97238802745611;3.0438154109508777;1131.0331251183197
30;1.6785438842744995;4.628467923319123;23.683228422332803;12.681982809442696;41.93748657826181;2.9518213325191094;52.191401485375735;7.114712062478063;3.5599908105597553;2.908604018604671;13.10230227461267;12.311286550519613;2.902254634896582;1132.37243188494
31;1.6721332514760883;4.607716207219731;23.512800345243832;12.610160465082354;41.829676682326216;2.937214061559272;52.04749264771716;7.0907179018320425;3.548064108406681;2.9049110308089423;12.995302321282331;12.275314876838536;2.898709226733293;1132.4454268772395
32;1.957286938216285;5.522374849932577;27.197507946772014;14.15303195530252;44.144774815721256;3.5734376181105936;55.13788688869592;8.170527102476877;4.086241966564286;3.078317901378591;15.296997710788322;13.047657034518611;3.0685978885534535;1130.8809101074148
33;2.594893760922417;7.514732401832772;31.758044279422144;16.042514118108613;46.978122808396314;4.938088582584508;58.92042052438582;10.628973831794934;5.312555227947696;3.51998870989542;18.122115838347515;13.992605673361497;3.504494767505734;1128.9746565651928
34;3.085537306878962;9.020595211883577;34.68213553485439;17.246849282367354;48.78333967416468;5.961440412335578;61.33058405494113;12.541915157483096;6.266619767694909;3.8974669164135984;19.925111563621112;14.594517756924072;3.877237516336503;1127.7649472657042
35;3.9862834188155074;11.754002538108466;39.645774684411414;19.283537125262853;51.835307679100865;7.812474806042563;65.40563303366767;16.075860449619743;8.028395015175679;4.646741010330604;22.97685995537606;15.611908204750097;4.6164588418913555;1125.7282358643226
36;5.251155014015746;15.555436524108757;46.264125402006044;21.990765943441616;55.890888915404204;10.383203414967657;70.8213802195122;21.05841605144153;10.51039384756559;5.774148805095447;27.036768639110587;16.96347817861386;5.72641801136197;1123.0381117649215
37;6.2987236338908295;18.6844381667837;51.61208030695651;24.175140308861476;59.162535011215056;12.500380621150326;75.19082285713986;25.190016280655335;12.566664979184186;6.746256886143949;30.314481140477284;18.053520043965282;6.681042371285149;1120.8814835962194
38;6.619712577337132;19.64060716521663;53.236926921402315;24.838588839626095;60.15612519650505;13.147851165420827;76.51790850326601;26.456023629478736;13.19641014633755;7.048706606232037;31.31025879628833;18.3845197323293;6.977583663027444;1120.2288986213086
39;7.44655235712374;22.09887830087159;57.40149154605603;26.538979823656828;62.702497858818006;14.813806896252771;79.91917220866068;29.71636393787136;14.817453498679123;7.835106715931128;33.86284620578326;19.23272124605593;7.747577220892314;1118.5614981988092
40;9.869027597676364;29.268184392135982;69.48932287186919;31.47742489838115;70.09690960663274;19.685237621771627;89.79782443472408;39.25597497757422;19.554461161960003;10.179647309228617;41.27924321239761;21.69520190827987;10.034286851095855;1113.760561486275
41;15.27886288183809;45.1369617334619;96.16927474617346;42.416090814654275;86.47170464016646;30.545193416025164;111.68324914420597;60.46145070364993;30.05197546300604;15.517073896192352;57.71726667045787;27.145751031806054;15.191211215966202;1103.3457334428465
42;15.175825326623718;44.83634295942448;95.6637912780147;42.20821348141598;86.16056146598456;30.33843371290023;111.26727497000046;60.05896021302891;29.85313494716521;15.414724659039747;57.40477067972879;27.04221092605488;15.092944475550208;1103.5408463490812
43;15.335994003836758;45.3036072710283;96.44950027512536;42.531348620698104;86.64421757992206;30.65983486437772;111.91388760567233;60.684582816456235;30.162195826434473;15.57383127937351;57.89053208193461;27.20315829702855;15.245687365079455;1103.2376028403048
44;16.10498949762171;47.54500049453231;100.21894810855261;44.082496221054754;88.96586323298938;32.20290358778024;115.01791715068413;63.68641459371693;31.64458661501856;16.338313206686333;60.222462701960545;27.975705636076313;15.978782310463654;1101.78560849776
45;16.39232350806538;48.38164328878437;101.62620937011914;44.66197900525857;89.83316928949567;32.77946012308502;116.17756946987508;64.80724353903443;32.197859640904824;16.62419347449409;61.09368614355508;28.26429572933351;16.252581885868313;1101.2447257356462
46;15.678372697451143;46.30195045709464;98.12834551394339;43.22201678604174;87.67797035197319;31.346858279494338;113.2959775425975;62.02146895185917;30.822496876257688;15.91408402569713;58.92882797467779;27.54715483323227;15.572135930022466;1102.5903341362143
47;15.352398255874272;45.351455608668154;96.5299596769338;42.56444244972944;86.69375092612114;30.692752176248433;111.98011069349275;60.74865058642229;30.19384349097046;15.590129231269295;57.940281772156254;27.219641492285398;15.261330166196712;1103.2065610770178
48;15.53784999737911;45.892279967747065;97.43940995893536;42.93855644420462;87.25370511281326;31.064884027994495;112.72874395866211;61.47284467725972;30.551547067963202;15.77441056823447;58.5026910641642;27.405975570259493;15.438161232488227;1102.8558371030526
49;15.53091758264275;45.87206692060362;97.40541870742064;42.924572071884185;87.23277413125501;31.050973326038893;112.70075989783696;61.44577680898479;30.538178312395015;15.767520873965696;58.48166798835614;27.39901049561257;15.43155155127787;1102.868940751979
50;14.612540342539807;43.19189431395;92.89889953194742;41.07161702512242;84.45931835726793;29.20809848141494;108.99292931828919;57.85768506296128;28.765389827372733;14.85553812637038;55.69622620843698;26.476065538063814;14.555660684550773;1104.6095679480245
51;14.309609716835842;42.30676742783175;91.41084284500955;40.46022819509389;83.54418009392649;28.600193241476312;107.76956451791303;56.6731672353479;28.179872488639568;14.555060227251204;54.77722814024927;26.171510464323482;14.266653674863793;1105.1857933022911
52;14.558261748163584;43.0333377501571;92.63233047469916;40.962076864614346;84.29535758464516;29.099176150354022;108.77374211500073;57.645480486939505;28.660505368363896;14.801685744606951;55.531570380751624;26.421500558748146;14.503879514935644;1104.7127387163823
53;14.025137262007645;41.4750885614088;90.01272248230664;39.885994639112546;82.68464419607008;28.029313976247522;106.62056674849254;55.560387907914496;27.629691022024154;14.2730607447282;53.914110777261335;25.88545169050469;13.995229241052895;1105.7278583919942
54;12.35239291782407;36.57499795697616;81.77610745576528;36.50693614668999;77.62648648693919;24.672027394571717;99.85972626898679;49.0085928790343;24.387881019864967;12.618716738316337;48.835767786221126;24.201902552889525;12.39918681992257;1108.934453775363
55;10.896655416590864;32.29663313565179;74.58351797216302;33.561232270112875;73.21666309482654;21.749324906933687;93.96647396661795;43.29525533588321;21.55748172678721;11.185846780564592;44.409675155518755;22.733899535959683;11.01160510526205;1111.75328701979
56;10.588284785903259;31.388597352924013;73.05646903582402;32.936382582947246;72.28119500476471;21.130030202320647;92.71644218972651;42.08366597055445;20.956842244170748;10.883377320954732;43.4709287853727;22.42245641559076;10.718071984800504;1112.3540372517284
57;10.176488869812948;30.175027490389482;71.01514048288625;32.10137079107397;71.03106484074787;20.302904251303207;91.04600435937606;40.465020652184585;20.154179308869498;10.480149678416902;42.21651856184207;22.006235446976618;10.326417536973887;1113.1583819327054
58;8.589655901574973;25.487525707107718;63.122182322743626;28.875307137384887;66.20088491856895;17.11381969045026;84.5925627700768;34.220636093989114;17.055235088975827;8.935469574742974;37.37098744407102;20.39785753003108;8.82245600858129;1116.2825170993112
59;7.525061192144935;22.331963217833305;57.79560371271343;26.699904543260672;62.94347545187414;14.971874632574146;80.24106858801929;30.02585133319315;14.971275721210509;7.91024401613642;34.104453286898284;19.312985314396187;7.821068046475278;1118.4040781590115
60;7.192250855112922;21.343503123681565;56.12345865729231;26.01714796340342;61.9210657262044;14.301676954567883;78.87535861916743;28.71377800620761;14.319080010167925;7.592244166754599;33.0794199639036;18.972437239903105;7.509942408567337;1119.0724197437753
61;6.489779633647753;19.25369204153044;52.57983320926149;24.570293604296886;59.754326827376616;12.885818699045902;75.98124226298663;25.94356990282116;12.941521467028478;6.926062102826547;30.907558544561432;18.250668928224613;6.857361930178203;1120.4926645604655
62;4.886332420656929;14.462120885220292;44.37919034691839;21.22035712947592;54.73688135866259;9.643842429723657;69.2802639358065;19.620151851307252;9.794185225446478;5.442554613581644;25.881113098770108;16.578932040179698;5.400265920346116;1123.801690844854
63;3.3401511855709076;9.796497220810513;36.12210091571204;17.838521057937854;49.67005859555964;6.487437470625371;62.514505550969176;13.538698121583382;6.763652668269371;4.102956999687404;20.811368428852692;14.890138270409656;4.080076168934019;1127.1721070721828
64;2.6520317843350223;7.691000522970357;32.11282183108932;16.188873776128442;47.19753172989382;5.0581118760166275;59.213347747897004;10.851059821089354;5.423330423459261;3.5625064853609105;18.341150557438464;14.065768723309782;3.546483306398306;1128.8274268263426
65;2.2366291849259246;6.402058333676728;29.385759109991717;15.061744653727821;45.50762757909066;4.178239170333241;56.95725644322862;9.242254817698246;4.62082723323728;3.263741569627637;16.655022800746462;13.502218238158752;3.2514798041751556;1129.962833818486
66;1.662257189561706;4.575769808011854;23.197019801639605;12.47694654838948;41.62970204287124;2.914672764540369;51.780561245913205;7.053833125449108;3.529746680951846;2.8992467721494926;12.796888817979102;12.20859008702537;2.8933129329063183;1132.5808645887769
67;1.6617173511452235;4.57608556450706;21.23074859170309;11.642693808896126;40.37697242400341;2.913231016165124;50.10842562364341;7.054122151621513;3.530624285253075;2.8991602582015013;11.555883060106202;11.79055391792251;2.8948374920318587;1133.4303744044635
68;1.66731240631937;4.594587518296631;21.04099600764322;11.561686221332392;40.25529055998545;2.925968150036408;49.946008955811976;7.07545831486789;3.5413612071418408;2.9024071601093637;11.43554353682099;11.74994464865036;2.89823711280641;1133.5129876006554
69;1.6598903922995039;4.570032448833701;21.301272032085176;11.672775436210578;40.422156288119034;2.909070007500494;50.168735458640036;7.047146614442037;3.5271112220197494;2.8981005920903957;11.600578487493781;11.805633110352662;2.8937212455068786;1133.399701600894
70;1.6569578830305767;4.560299734411947;21.42774411841495;11.72668791862559;40.50313257781585;2.9023894702150153;50.27681980020638;7.035935842020162;3.52146082579369;2.896399730891787;11.680692719601996;11.832657074243725;2.891919127886925;1133.3447365464833
71;1.6531409781660504;4.547585005514;21.632964984027435;11.814081831410109;40.63439095170762;2.8936931308171983;50.45201959021388;7.02130031543642;3.514069770470714;2.894184201327184;11.810589695998202;11.87646083129581;2.8895389451616085;1133.2556576112308
72;1.6526721932075512;4.546018448270839;21.663522595714994;11.82708898284597;40.653925773160076;2.8926255048683776;50.478094756759816;7.019498344196723;3.5131565366520645;2.8939118192851256;11.829926162098001;11.882979854582022;2.8892410148991474;1133.2424043897076
73;1.6508171056105505;4.539790726545425;21.807158198283314;11.888182989436395;40.74567808688603;2.888401004037857;50.600563584959104;7.012335451435021;3.5095234976397784;2.8928313808928805;11.920756964546454;11.913598997170274;2.888044955200155;1133.1801505981014
74;1.6807071243294058;4.638746475793637;20.679122970711457;11.406927226172133;40.022804553852694;2.9564203049516427;49.63569819910599;7.126470411048682;3.566995723181712;2.9101991280956447;11.205738548397475;11.672354061838202;2.906317893792104;1133.6708835206325
75;1.7747150513179852;4.94598811441864;19.157389251703545;10.751589682103639;39.03798344992457;3.168368531316331;48.32123516132209;7.484571087655252;3.746605005184071;2.9659017681813573;10.234170831007622;11.34364602719056;2.963246107713208;1134.3404468442252
76;1.6696914714619597;4.602444137513046;20.969047692404175;11.530948327790052;40.20911689497128;2.9313814484827696;49.88437881975376;7.084525393118158;3.5459195643281363;2.9037890569001252;11.389890482510586;11.734534665122634;2.8996759273272774;1133.5443434633787
77;1.6487647627022322;4.532742073885133;22.116936288367917;12.019779885152833;40.94329962047827;2.8837420703457934;50.86434635149107;7.004236594676855;3.5053598894952187;2.891619765383954;12.116463439080846;11.979546781823343;2.8865813267572022;1133.0461020328792
78;1.6486775359742305;4.532397172860282;22.173209551823597;12.043660813309419;40.97916015840487;2.88354861433216;50.9122126606316;7.003841734743001;3.505141754806168;2.8915633350124277;12.151986216005604;11.991513523954328;2.886479074265313;1133.0217820930452
79;1.8250099306137697;5.109065244367133;18.58345890004463;10.502203824928193;38.663050913929695;3.2805813818512304;47.82081678676809;7.6767168198533895;3.8429041070684558;2.9964661620249338;9.86522320057312;11.218489426091638;2.9942838801808445;1134.595663490322
80;4.9116582410712155;14.675463629363971;8.000474564041793;3.024456024877718;27.227483176930434;9.688456802301454;32.56201356302172;19.867101483969588;9.95684727861677;5.464555200714963;2.7850635594224165;7.396058904624518;5.488822084048883;1142.4651005475507
81;5.048626922851815;15.094412555720647;8.240926557258096;2.7629839257945603;26.796899117692114;9.965800477551745;31.987690185256845;20.41585113939009;10.232448648335394;5.588425082365609;3.093177012048741;7.251861335958992;5.614346702640275;1142.7648604540452
82;5.4354981722622036;16.27736532317472;9.195979892430326;2.0690572675746184;25.588529855147655;10.748140682342793;30.376074200269194;21.967501749101817;11.01192032846458;5.941432412003029;4.082925473637822;6.8470394525566665;5.972292911281054;1143.607572576801
83;5.814271966700871;17.435257883109298;10.430920444725867;1.512553057743893;24.414990301128736;11.512867438152895;28.811135481826234;23.488889747544846;11.776447288095234;6.290943571805134;5.140447226396405;6.4536476334103545;6.327025816050089;1144.4281583485533
84;5.606594807966671;16.80042064482891;9.723675669498641;1.7956863468379856;25.057366170318744;11.093713681954851;29.667726485547806;22.654474146157238;11.357105704285686;6.098874234553361;4.553678907782003;6.669014630657134;6.132045824046291;1143.978713511055
85;5.250201585198045;15.710832106086977;8.692507113748526;2.3913939599853227;26.16594122068261;10.373606045988511;31.14614793012992;21.224018431343016;10.638398335464263;5.771808783843159;3.592294747175991;7.040510148240071;5.800254350368424;1143.2046120647396
86;5.548443878658996;16.622654061427856;9.538225643267886;1.8853525397149156;25.237689129451045;10.976289631663267;29.908195720456515;22.42094295121958;11.239756650038066;6.045280203917793;4.392158342093098;6.72945723825231;6.07765753961815;1143.8526666244798
87;5.8872586017127055;17.65836060095242;10.694253686773614;1.4310582425761327;24.18980311810762;11.660103077719894;28.51087322152243;23.78228119887329;11.923911494247829;6.358679949364869;5.349608956181067;6.378131340270726;6.395812712182222;1144.5858704074
88;5.50717473745305;16.49649184343403;9.410329807201988;1.9511268284929797;25.365788879164352;10.892938609695504;30.079026195579573;22.255238328065598;11.156493984674023;6.007296935469135;4.278432679164692;6.772391601193357;6.0391160858958886;1143.7631550975302
89;5.383941064059107;16.119740841761534;9.04825644569581;2.1564417561132294;25.748954723656393;10.643960356942003;30.590022204551857;21.760580458185956;10.907958070751171;5.894140544631251;3.9440745681155596;6.900797868106477;5.9243199510276545;1143.4955648901278
90;5.7425599769029665;17.216049176985486;10.17930400000283;1.6026994832686159;24.63652829951482;11.368167057774844;29.106541732866116;23.200693260295097;11.631603396371238;6.2245067587037335;4.936297774684108;6.5279306029106285;6.259570825457356;1144.2730823137292
91;5.5500302116576385;16.627503522872765;9.543204586355982;1.8828581232817467;25.232767251160375;10.979493265028223;29.9016320876233;22.42731292741795;11.242957473325802;6.0467410993616415;4.396545379192407;6.727807546529915;6.07913998194683;1143.8561063697764
92;4.925386658542977;14.717461180014807;8.02194776517928;2.9979755287848633;27.184253577938073;9.716264475842426;32.50435183439888;19.92209003841307;9.984463517040892;5.476942326476856;2.8144900336235543;7.381583043322741;5.5013733923157915;1142.4951839422686
93;4.142539427796526;12.320558952840491;7.874219430683628;4.577840325341633;29.680911443633367;8.12646738607342;35.83485420926848;16.792641908981306;8.413366822365532;4.782410960097031;2.153375920850422;8.217204895338886;4.798286216492081;1140.7621848365372
94;3.31928059004978;9.790679647247066;10.005535659758694;6.362936100570417;32.41434675577348;6.441175314743407;39.48185761320785;13.519095605848525;6.771096662926686;4.086959069293224;3.9440566920309443;9.13126054517627;4.095453391492173;1138.874645277892
95;2.249661132968723;6.463466864007371;15.256358765056783;9.0211746753641;36.434012516576104;4.2046418839636095;44.84589160675824;9.315097763620019;4.663785998993988;3.2739627912959555;7.687498136490822;10.474242077088372;3.2748408643014733;1136.1164939406729
