;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
10;0.989232088750786;0.991207312573163;0.9911026250712183;0.9914185317672872;0.9833543237923066;0.9833971979015881;0.9902288613846401;0.9917697153660061;0.99123294497947;0.9919541009533529;0.9927001308958918;0.9900962145561952;0.9919645506581222;0.987647960633654;1.0
11;0.9891382523902794;0.9911657112527414;0.9909833101270219;0.9914069808033101;0.9829062416162956;0.9829507453607917;0.9900618891277108;0.9917454727387699;0.9911692486405765;0.991869373679029;0.9926460978293441;0.9899238573639355;0.9918724972067231;0.987374550675924;1.0
12;0.9892884674582959;0.9912323079054043;0.9911743115493441;0.9914254711970178;0.9836234119876994;0.9836653075312739;0.9903291462974073;0.9917842805586464;0.9912712159981301;0.9920050069607386;0.9927325951983513;0.990199733497192;0.992019859573273;0.987812163377157;1.0
13;0.9893019863578839;0.991238301509958;0.9911915010351828;0.9914271351291754;0.983687924396967;0.9837295853423891;0.9903531901789253;0.9917877730849617;0.9912803929953423;0.9920172135956213;0.9927403797435264;0.9902245527367556;0.9920331220774505;0.987851531067586;1.0
14;0.9891033872430932;0.9911502544111461;0.9909389782086312;0.9914026886864015;0.982739687428895;0.9827847969609533;0.9899998314350179;0.9917364651944945;0.9911455826389727;0.9918378931510321;0.9926260217997033;0.9898597981703378;0.9918382952534921;0.9872729287898336;1.0
15;0.9890538497626974;0.9911282930742622;0.9908759899197301;0.9913965900097106;0.9825029785550718;0.9825489490816518;0.9899116404848955;0.9917236668731013;0.9911119577553628;0.991793164748659;0.9925974972470337;0.9897687627594836;0.9917897007579866;0.9871285079581287;1.0
16;0.9891904679879335;0.9911888603491263;0.9910497034449159;0.9914134085385431;0.9831556115828585;0.9831992083692169;0.990154810527156;0.9917589627042832;0.9912046924471487;0.9919165204358975;0.9926761646856792;0.9900197755765602;0.9919237203349566;0.9875267079567034;1.0
17;0.9891640731536856;0.991177158511306;0.9910161418346094;0.9914101593863646;0.9830295661204616;0.9830736213271586;0.9901078418687033;0.9917521435856345;0.9911867756228123;0.9918926878687236;0.9926609659613881;0.989971292146101;0.9918978270773269;0.9874497983101547;1.0
18;0.989026235976883;0.9911160512314091;0.9908408781557078;0.9913931902559202;0.9823709970106806;0.9824174476224533;0.9898624711072344;0.9917165326137265;0.9910932144199178;0.9917682317518405;0.9925815967900329;0.9897180074480635;0.9917626129781978;0.9870479861508011;1.0
19;0.9891243456182015;0.9911595459177107;0.990965627322673;0.991405268814179;0.9828398120437096;0.9828845574016126;0.9900371371948885;0.9917418798795596;0.9911598088721526;0.991856816933352;0.9926380900331881;0.9898983071325014;0.9918588549162457;0.9873340187517351;1.0
20;0.9895457679997446;0.9913463856466379;0.9915014710779473;0.9914571354674223;0.9848502555777041;0.9848876903835433;0.9907864905520624;0.991850750680377;0.9914458866013132;0.9922373333122583;0.9928807572265972;0.9906718243961146;0.9922722912779633;0.9885609111710241;1.0
21;0.9898017723362637;0.9914598957456039;0.9918269784770011;0.9914886307932502;0.9860689447611778;0.9861019497737668;0.9912409879227138;0.9919168821668821;0.9916196931294721;0.9924684926356685;0.9930281758022063;0.9911409734127921;0.9925234732235658;0.9893048515274314;1.0
22;0.9898290547282901;0.9914719929373218;0.9918616675779538;0.9914919866997906;0.9861987049516274;0.9862312383769148;0.9912893919299683;0.9919239295822763;0.9916382166314603;0.9924931274920915;0.9930438863801249;0.9911909376339798;0.9925502429815569;0.989384072647948;1.0
23;0.9898706653635263;0.9914904435208203;0.9919145747110495;0.9914971048668549;0.9863965702202929;0.9864283845721473;0.9913632051273609;0.9919346780981578;0.9916664687045953;0.9925307002252574;0.9930678479485426;0.9912671299943233;0.9925910722338701;0.9895048769106564;1.0
24;0.9903447593620441;0.9917006749150546;0.9925173687888541;0.9915554018043874;0.9886473345322865;0.9886709716344451;0.9922032025578131;0.9920571353252311;0.9919883904482483;0.992958794377037;0.9933408615329915;0.9921341965176639;0.9930563042030918;0.9908793650915804;1.0
25;0.9907341505351899;0.9918733641590154;0.9930124559144836;0.9916032596938243;0.9904910187835639;0.9905079608467154;0.9928917598274061;0.992157704834482;0.9922528375283884;0.9933104128591185;0.9935651056243644;0.992844934659051;0.9934384726005853;0.9920056836232561;1.0
26;0.9909577298250698;0.9919725257975012;0.9932967191635731;0.991630729069737;0.9915476186668011;0.9915607251721209;0.9932865619759569;0.9922154458273797;0.9924046934465571;0.993512307522527;0.9936938645577735;0.993252451541467;0.9936579275163879;0.9926513387807561;1.0
27;0.9912764899568304;0.9921139114797904;0.9937019919901279;0.9916698806681943;0.9930515241072461;0.9930591729357819;0.9938487465198657;0.9922977634432822;0.992621217517435;0.9938001560986859;0.9938774421030226;0.9938327373657718;0.9939708361694981;0.9935705430563926;1.0
28;0.9918569153033732;0.9923713874711129;0.9944399310060517;0.9917411357461245;0.9957824729988005;0.9957802161163519;0.9948703531711705;0.992447640967335;0.993015546147329;0.9943243087964607;0.9942117282371518;0.9948872256902038;0.994540693186774;0.9952403720926175;1.0
29;0.9916710326220638;0.9922889260410591;0.9942036064165579;0.991718321074636;0.9949089258669981;0.9949098368322411;0.9945434698392436;0.9923996441567963;0.9928892525043737;0.9941564456384947;0.9941046704652235;0.9945498229100049;0.9943581828889339;0.9947061550335572;1.0
30;0.9914203254259228;0.9921777132218065;0.9938848629124762;0.9916875426679791;0.9937291794324048;0.9937343696767661;0.9941021590755208;0.9923349062490203;0.9927189286515187;0.9939300449626978;0.993960280170665;0.9940943077736512;0.994112042289114;0.9939848159525959;1.0
31;0.9914066824863125;0.9921716614529961;0.9938675174806318;0.9916858675427165;0.9936649312900261;0.9936703546129707;0.9940781304059558;0.9923313832664671;0.9927096604135752;0.9939177248210809;0.9939524228486506;0.9940695056192519;0.9940986484205985;0.9939455365434424;1.0
32;0.9916995732124412;0.992301586990205;0.9942398920391871;0.9917218243609891;0.9950431148930194;0.9950435391907525;0.9945936774177648;0.992407013741176;0.9929086431959564;0.9941822193767331;0.9941211080992086;0.9946016463245225;0.9943862049369319;0.9947882127481134;1.0
33;0.992057822543193;0.9924605184667287;0.99469535490526;0.9917657892840125;0.9967255258737284;0.9967198498093154;0.995223353701013;0.9924995153514067;0.9931520573165392;0.9945057420846014;0.9943274412139633;0.9952515843623289;0.9947379683233273;0.9958171898052997;1.0
34;0.9922859658075408;0.9925617380314516;0.9949854023948675;0.9917937784709453;0.9977950435275541;0.9977854906693568;0.9956238274718835;0.992558419709064;0.9933070865443863;0.9947117740059738;0.9944588432784537;0.9956649415380072;0.9949620032903901;0.9964714780011138;1.0
35;0.9926714964503233;0.9927327985133965;0.9954755353978034;0.9918410607212652;0.999599066547927;0.9995829766298902;0.9962996568649131;0.99265795428458;0.9935690933293668;0.995059945832684;0.9946809005923561;0.9963625072722633;0.9953406305807395;0.997575391389522;1.0
36;0.9931834894326262;0.992959996668372;0.9961264284937907;0.991903822572325;1.001988469263872;1.0019637252839237;0.9971954086975792;0.9927901276209316;0.9939170999144765;0.9955223378077201;0.9949758092002723;0.9972870583728018;0.9958435316184732;0.9990380555309719;1.0
37;0.9935962741271785;0.9931431927868889;0.9966511870949103;0.9919543985335387;1.003909637192274;1.0038779384632144;0.9979161406038881;0.9928966812430557;0.9941977201823188;0.9958951429040674;0.9952135835965649;0.9980309540097724;0.9962490490278039;1.000214540797416;1.0
38;0.9937215956151513;0.9931988150412663;0.9968105018095642;0.9919697491009308;1.0044919856152068;1.004458179350306;0.9981347005593555;0.9929290294476342;0.9942829247563361;0.9960083284048329;0.9952857737027291;0.9982565368165609;0.9963721752701394;1.0005712382230152;1.0
39;0.9940426877851668;0.9933413357788663;0.9972186852566773;0.9920090704569485;1.0059821096057706;1.0059429118098404;0.9986941462867149;0.9930119072259895;0.9945012489548597;0.9962983302737641;0.9954707392159273;0.9988339557305908;0.9966876664744108;1.0014841284803526;1.0
40;0.9949744793434615;0.9937549911097544;0.998403175060225;0.992123105980138;1.0102907484070436;1.010235971419681;1.0003132958629508;0.9932523894693885;0.9951349561678482;0.997139931388488;0.9960075301798459;1.0005050981386743;0.9976033960802073;1.004125054473999;1.0
41;0.997034930505565;0.9946700639961437;1.0010222236286952;0.9923748976028398;1.0197379828031934;1.019649098911574;1.0038713608326073;0.9937840437536137;0.9965370140830194;0.9990011169001687;0.9971946961562959;1.0041772874609711;0.9996293386706813;1.0099224807705927;1.0
42;0.9969958147030806;0.9946526874129373;1.0009725057810333;0.9923701222130242;1.0195596428099702;1.0194714021120062;1.0038040944541133;0.9937739521933042;0.99651038759078;0.9989657817630686;0.9971721566227806;1.0041078651473163;0.999590865086478;1.009812953718067;1.0
43;0.9970566176637236;0.9946796982567913;1.0010497888882166;0.9923775451686859;1.0198368441534846;1.0197476037234285;1.003908651041867;0.993789638842473;0.9965517768959941;0.9990207079634496;0.9972071928941916;1.0042157728212515;0.9996506699753135;1.0099831976347577;1.0
44;0.9973484398351367;0.9948093423236453;1.0014207039297833;0.9924131655337617;1.0211659776496624;1.0210719445159628;1.0044101090007722;0.9938649247639201;0.9967504363777498;0.9992843276882427;0.9973753515417746;1.0047333006624088;0.9999377186668603;1.0107995986956446;1.0
45;0.9974574383559615;0.9948577683471015;1.0015592430976492;0.9924264676004559;1.0216618779558098;1.0215660570186418;1.0045972568621007;0.9938930440891938;0.9968246430572952;0.9993827935469624;0.9974381617724299;1.0049264450469229;1.0000449413478685;1.0111042449735943;1.0
46;0.9971865655145916;0.9947374272315277;1.0012149572855142;0.9923934080547007;1.020428967417679;1.0203375916866766;1.0041320225033856;0.9938231638698334;0.9966402369993045;0.9991380967247254;0.9972820730003914;1.0044463029394906;0.9997784887838183;1.0103468782705358;1.0
47;0.9970628445820024;0.9946824645013125;1.0010577035491302;0.9923783053401676;1.0198652275089901;1.019775884717231;1.0039193573744436;0.9937912453276152;0.9965560156852251;0.9990263330460682;0.9972107810210903;1.004226822288223;0.9996567947475455;1.0100006297940565;1.0
48;0.9971332350230916;0.9947137350594779;1.0011471724356706;0.9923868981740254;1.0201860116227022;1.0200955119996813;1.0040403652786287;0.9938094052947589;0.9966039325440406;0.9990899203579251;0.9972513421468006;1.004351708346625;0.9997260313848852;1.0101976510422581;1.0
49;0.997130603920544;0.994712566195702;1.0011438282114733;0.9923865769957887;1.020174023449791;1.020083567057733;1.0040358428072296;0.9938087265020753;0.9966021414518565;0.9990875435422143;0.9972498260196073;1.0043470409393254;0.9997234433798828;1.0101902878704352;1.0
50;0.9967819170173633;0.9945576699914466;1.0007006310736934;0.9923440057323287;1.0185837429976874;1.0184990223852304;1.0034360710748587;0.9937187673988378;0.9963647920762356;0.9987725594866487;0.9970489048367275;1.0037280452611912;0.9993804880642535;1.0092136656723354;1.0
51;0.9966668399687408;0.9945065528667927;1.0005543612030638;0.9923299528599563;1.0180582315562117;1.017975406784104;1.0032379415217942;0.9936890773027908;0.9962864662687533;0.9986686068825745;0.9969825964186927;1.003523564155819;0.9992673112988167;1.0088909964986383;1.0
52;0.9967613000873738;0.9945485118514421;1.0006744257716227;0.9923414881662902;1.0184896181932621;1.0184052371302954;1.0034005814986384;0.9937134482256885;0.99635075917226;0.9987539355308965;0.9970370251221415;1.0036914180149719;0.9993602112672705;1.0091558700125345;1.0
53;0.9965587442198267;0.9944585382857359;1.0004169642468423;0.9923167511194119;1.017564296035801;1.017483253390269;1.0030517468623619;0.9936611879747023;0.9962128951570018;0.9985709613769674;0.996920311383821;1.003331400055895;0.9991610044801708;1.0085877414133895;1.0
54;0.9959224156071094;0.9941759187326062;0.9996081333382432;0.9922390084692849;1.0146506123757784;1.0145800862979697;1.0019539951226344;0.9934970030671408;0.9957798612241258;0.9979961636088197;0.9965536708450196;1.0021984444277334;0.9985352840341853;1.0067993831328288;1.0
55;0.9953673450547583;0.9939294287454471;0.9989025684733027;0.9921711541289291;1.0121005015679545;1.0120391853680302;1.000994060790751;0.9933537720906953;0.9954022059764468;0.9974947849460227;0.9962338683738363;1.0012077121477156;0.9979895750035468;1.005234908655312;1.0
56;0.9952495587902077;0.9938771281498028;0.9987528448073791;0.9921567506338045;1.0115583376788675;1.0114989802113725;1.0007900762688329;0.9933233768906192;0.9953220770340863;0.9973883943259835;0.9961660083341949;1.0009971814477614;0.9978737882206887;1.0049023833959583;1.0
57;0.9950921319012556;0.9938072285058377;0.9985527307497086;0.9921374970570997;1.010833143959768;1.0107764068471392;1.0005172840976684;0.9932827514312049;0.995214986230249;0.9972461994497978;0.9960753113962587;1.0007156340399728;0.997719040825582;1.004457649085712;1.0
58;0.9944836427460225;0.9935370786551547;0.9977792321212422;0.9920630492921476;1.0080239797223558;1.007977397037606;0.9994611804603217;0.9931257159233873;0.9948011139786397;0.9966965981691464;0.9957247608086277;0.9996256249438171;0.997120984864129;1.0027354201404004;1.0
59;0.994073068592159;0.9933548212965045;0.9972573060596898;0.9920127902570449;1.0061229569308865;1.0060832496188743;0.9987470395395435;0.9930197486518345;0.9945219074586786;0.996325769697386;0.9954882403988182;0.9988885480403127;0.996717519089817;1.001570427702113;1.0
60;0.9939441631546858;0.9932976031285193;0.9970934380184382;0.991997006387476;1.0055251724370888;1.005487627726305;0.9985225666906239;0.9929864772960587;0.9944342551994381;0.996209344863743;0.9954139834067504;0.9986568643140303;0.996590856851014;1.0012041710357265;1.0
61;0.993670918998072;0.9931763226886868;0.9967460793677808;0.9919635419871491;1.0042565509917019;1.0042235967378705;0.9980463350449821;0.9929159487919893;0.9942484698717856;0.9959625591499043;0.9952565818783785;0.9981653319910326;0.9963223857284893;1.0004270264676334;1.0
62;0.9930378376892119;0.992895360296273;0.9959412640856223;0.991885971540747;1.0013094682658457;1.0012871830436998;0.9969407889461825;0.9927525281789213;0.9938180925155633;0.9953907951235632;0.994891912238012;0.997024253547861;0.9957004575502542;0.9986223443871741;1.0
63;0.9923980001879603;0.9926114461054597;0.99512783493529;0.9918075206075573;0.9983197168601392;0.9983082625140425;0.9958203403931447;0.9925873449718599;0.9933832214279643;0.9948129511768066;0.9945233718850253;0.9958677754935363;0.9950720265088886;0.9967924980882221;1.0
64;0.9920855558004302;0.9924728224755983;0.9947306134541313;0.9917691920383817;0.9968556154302209;0.9968494677650689;0.9952720571920605;0.9925066759417512;0.9931709021038421;0.9945307873235965;0.9943434144034079;0.9953018547913798;0.9947652012538204;0.9958967666869394;1.0
65;0.9918719197931459;0.9923780439441185;0.9944590070853059;0.9917429771489025;0.9958529430783845;0.9958504306700249;0.9948967274373307;0.9924515152051158;0.9930257409632918;0.9943378588261408;0.9942203700375846;0.9949144486384509;0.9945554259561449;0.9952834716898907;1.0
66;0.9913813752889897;0.9921604357084413;0.9938353422374939;0.9916827601385064;0.9935457314100822;0.9935515871790811;0.9940335520319324;0.9923248482129485;0.9926924683258754;0.9938948714097793;0.9939378478156292;0.9940234922285152;0.9940738034933261;0.993872663135135;1.0
67;0.99122281085119;0.9920901013876404;0.9936337446085303;0.9916632885241319;0.9927984721568321;0.9928070391768188;0.9937541314330712;0.9922839015514514;0.9925847532065066;0.993751682116299;0.9938465273603723;0.993735076184752;0.9939181400900531;0.9934158571885671;1.0
68;0.9912074062685164;0.9920832685228447;0.9936141592638147;0.9916613966845919;0.9927258405718957;0.9927346711412353;0.993726975947871;0.9922799235082344;0.9925742889466954;0.9937377712976401;0.9938376556097577;0.9937070464204526;0.9939030177488744;0.9933714598966973;1.0
69;0.9912285309052448;0.9920926385796393;0.9936410170687722;0.9916639910027544;0.9928254413606069;0.9928339105210501;0.9937642147208257;0.992285378683918;0.9925886388160141;0.993756847504389;0.9938498216336589;0.9937454841062555;0.9939237553471764;0.9934323426136277;1.0
70;0.9912387819686935;0.9920971855532371;0.9936540502395121;0.9916652499296797;0.9928737727556531;0.9928820665429805;0.9937822850205076;0.9922880258914197;0.9925956023289292;0.9937661045375145;0.9938557253912554;0.9937641361819889;0.9939338186109389;0.9934618861459669;1.0
71;0.9912553979464334;0.992104555780321;0.9936751757292144;0.9916672904974939;0.9929521068335968;0.9929601163856422;0.993811573450175;0.9922923167460572;0.9926068895607806;0.9937811093003873;0.993865294819389;0.9937943675467048;0.9939501302575766;0.9935097699692443;1.0
72;0.9912578707047264;0.9921056526225406;0.9936783195740589;0.9916675941475683;0.992963759431835;0.992971726705653;0.9938159307385084;0.9922929552940827;0.9926085693467798;0.993783342289732;0.9938667189317988;0.9937988651090552;0.993952557782724;0.9935168933581111;1.0
73;0.9912694852196493;0.992110804408395;0.9936930862118324;0.9916690204722648;0.993018509288824;0.9930262779062826;0.9938364017637223;0.9922959545779731;0.9926164591311105;0.9937938305805244;0.9938734079403171;0.9938199951859954;0.9939639596335649;0.9935503611529537;1.0
74;0.9911779725552613;0.9920702130009392;0.9935767372590452;0.9916577817878145;0.9925870336074868;0.9925963678677057;0.9936750816614645;0.9922723225634096;0.9925542950090032;0.9937111917892028;0.9938207043022627;0.9936534813347507;0.9938741236512106;0.9932866142637865;1.0
75;0.9910532695907485;0.9920149011688791;0.9934181894310522;0.991642465167504;0.9919986818846492;0.9920101512780658;0.9934551466157815;0.9922401188707369;0.9924695881200548;0.9935985818232927;0.9937488864721467;0.993426464787974;0.9937517099197226;0.9929270073599091;1.0
76;0.9912015605670674;0.9920806756254672;0.9936067270410218;0.9916606787421447;0.9926982719742956;0.9927072025827051;0.9937166692425501;0.9922784139163818;0.9925703180442532;0.993732492458737;0.9938342889857521;0.9936964078770739;0.9938972792267958;0.9933546086805183;1.0
77;0.9912945001580049;0.9921219002193394;0.9937248900421851;0.9916720923502902;0.9931364085190802;0.9931437493592568;0.9938804862744961;0.9923024142971577;0.9926334520354133;0.9938164199313885;0.9938878145263345;0.9938654989387603;0.9939885167637682;0.9936224328849373;1.0
78;0.9912990392638837;0.9921239136236364;0.9937306610292331;0.991672649754339;0.9931578007389551;0.9931650639619454;0.9938884853118415;0.9923035864484422;0.9926365355074187;0.9938205189026654;0.9938904286872091;0.9938737554923615;0.9939929728124702;0.9936355100465791;1.0
79;0.9910057846792609;0.9919938397523927;0.9933578166825621;0.9916366322811793;0.9917745287235105;0.9917868116481762;0.9933713662522782;0.9922278560023242;0.9924373340713418;0.9935557019480011;0.9937215395771418;0.9933399866602693;0.9937050980688322;0.9927900126774472;1.0
80;0.9895543141272944;0.9913501748169509;0.9915123374713316;0.9914581870289824;0.9848909721948229;0.9849282589787556;0.9908016720804474;0.9918529583994883;0.9914516884870445;0.9922450499921933;0.9928856784202694;0.990687495386957;0.9922806760665009;0.9885857634464855;1.0
81;0.9894995009309031;0.9913258719813836;0.9914426424568152;0.9914514423889327;0.9846297950016677;0.9846680312938184;0.990704292611437;0.9918387984901363;0.9914144766400959;0.9921955567833061;0.9928541149243457;0.9905869762973071;0.9922268980807504;0.9884263505428044;1.0
82;0.9893455875193629;0.9912576322603842;0.9912469404740853;0.9914325014081702;0.9838959405433116;0.9839368450743479;0.9904307229612253;0.9917990370872989;0.9913099910447916;0.9920565825235648;0.9927654865346777;0.9903045856869886;0.9920758968569445;0.9879784739028287;1.0
83;0.9891959729469814;0.9911913009170074;0.9910567031156774;0.9914140861754341;0.9831818972125237;0.9832253984012572;0.9901646056720583;0.9917603849080451;0.9912084292367894;0.9919214910079062;0.9926793345656677;0.9900298866173967;0.9919291207135129;0.9875427469892721;1.0
84;0.9892778872796621;0.9912276171888472;0.9911608586883642;0.9914241689601886;0.9835729215097123;0.9836150006620646;0.9903103285784051;0.9917815472299232;0.9912640338982373;0.9919954537912553;0.9927265028500417;0.9901803089487173;0.9920094800738334;0.9877813524966186;1.0
85;0.9894191508940895;0.9912902473226362;0.991340477000863;0.9914415547322178;0.9842467775417664;0.9842864063977076;0.990561500884979;0.9918180413398142;0.9913599295338041;0.9921230055350345;0.9928078466065431;0.9904395805493289;0.9921480673565639;0.9881925845973911;1.0
86;0.9893008738127914;0.9912378082712688;0.99119008641255;0.9914269981838573;0.9836826129867383;0.9837242932485314;0.9903512108350812;0.9917874856611391;0.991279637788003;0.9920162090479818;0.9927397391136137;0.9902225095599971;0.99203203065825;0.9878482900620674;1.0
87;0.9891672468446251;0.9911785655257545;0.9910201772544427;0.9914105500668255;0.9830447228302966;0.9830887229121483;0.9901134896448217;0.991752963512448;0.9911889299166393;0.9918955534731178;0.992662793440595;0.9899771220687553;0.9919009404468413;0.9874590464424192;1.0
88;0.9893172012124409;0.9912450470602545;0.9912108469284;0.9914290077430455;0.9837605174509843;0.9838019144213395;0.9903802469503423;0.9917917037269227;0.9912907213525753;0.9920309515820475;0.9927491408833707;0.990252482004493;0.9920480485094415;0.9878958309159973;1.0
89;0.9893660291778846;0.9912666952173012;0.9912729322692448;0.991435017207921;0.9839934468801342;0.9840339968585397;0.9904670678002107;0.9918043179864278;0.9913238677314493;0.9920750400030325;0.99277725745127;0.990342102493141;0.9920959512846129;0.9880379791900764;1.0
90;0.9892242280163256;0.9912038275668408;0.9910926299993456;0.991417564184344;0.9833167978919832;0.9833598084729154;0.9902148768227207;0.9917676845648263;0.9912276090132047;0.9919470032759035;0.9926956044949986;0.990081779002082;0.9919568391662948;0.9876250622701521;1.0
91;0.9893002464444017;0.9912375301266637;0.9911892887045899;0.9914269209672462;0.9836796194038637;0.9837213105516134;0.99035009509938;0.9917873235847359;0.9912792119114238;0.9920156425771643;0.9927393778577229;0.9902213578448431;0.992031415185809;0.9878464632551903;1.0
92;0.9895488117117354;0.9913477351606892;0.9915053411560266;0.9914575099797913;0.984864756465625;0.9849021385548501;0.9907918973785533;0.9918515369593256;0.9914479529460286;0.992240081614724;0.9928825099127054;0.9906774055413565;0.9922752775267347;0.9885697621482333;1.0
93;0.9898663566297178;0.9914885329752839;0.9919090962426634;0.9914965748979423;0.9863760838968647;0.9864079726976577;0.9913555625151949;0.9919335651061503;0.9916635432152354;0.9925268096074714;0.993065366751827;0.9912592410477251;0.9925868443845867;0.9894923690260461;1.0
94;0.9902135378618624;0.991642483844941;0.992350526572609;0.9915392693316815;0.9880250252591954;0.9880509228355115;0.9919708882203266;0.9920232424035473;0.9918992823093338;0.9928403037233128;0.9932652947818001;0.9918943968822689;0.992927528078487;0.9904992785288987;1.0
95;0.9907233684893255;0.9918685822570446;0.9929987473253119;0.9916019348167462;0.9904400278131029;0.9904571550024559;0.9928727104785038;0.9921549202250756;0.9922455146273395;0.9933006766139425;0.9935588963223616;0.9928252717599377;0.9934278898711832;0.991974527789373;1.0
