;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
25;0.991521102259769;0.9922224166238163;0.994012988779704;0.9916999156929023;0.9942036182757571;0.9942070874524463;0.9942796124562381;0.992360929343552;0.9927873919386638;0.9940210509003614;0.99401832040448;0.9942774731574082;0.9942109809832514;0.9942748862698263;1.0
26;0.9916080088254492;0.9922609682494183;0.9941234797371401;0.9917105846720725;0.9946125252781298;0.9946145112625698;0.9944325779549138;0.9923833703759466;0.992846434364106;0.9940995318021828;0.9940683727555937;0.9944353620467433;0.9942963051019511;0.9945249106429627;1.0
27;0.9917958804929927;0.9923443107308242;0.994362333765188;0.9917336450314862;0.9954957509146911;0.9954945337355465;0.9947630504999979;0.9924318813440288;0.9929740765464209;0.9942691905175718;0.9941765754963812;0.9947764700819927;0.9944807644409763;0.9950650181435305;1.0
28;0.9914438768848635;0.9921881602669401;0.9939148058724491;0.9916904343564271;0.9938400814184944;0.9938448693392757;0.9941436369629911;0.9923409878699087;0.9927349282417858;0.9939513129237734;0.9939738440788872;0.9941371208248224;0.9941351638749192;0.9940526188201254;1.0
29;0.9914113043911944;0.9921737116534926;0.9938733936997233;0.991686435029967;0.9936866958726348;0.9936920402390729;0.9940862704282852;0.9923325767674592;0.9927128002829987;0.9939218985954664;0.9939550847252668;0.994077907667672;0.9941031859595831;0.9939588428640106;1.0
30;0.9914175109929253;0.9921764647869684;0.9938812846848827;0.9916871971046535;0.9937159259746143;0.9937211642994116;0.9940972022674286;0.9923341794857221;0.9927170166819488;0.9939275034118967;0.9939586592651152;0.9940891914062107;0.994109279232487;0.9939767131439752;1.0
31;0.991407541115766;0.9921720423295303;0.9938686091274752;0.9916859729637377;0.9936689738811894;0.993674382539076;0.9940796424164867;0.9923316049865962;0.9927102437254082;0.9939185002008555;0.9939529173571297;0.994071066300037;0.9940994913851778;0.9939480081425595;1.0
32;0.9914180135150247;0.9921766876928583;0.993881923586308;0.9916872588109799;0.9937182935380365;0.9937235232731245;0.9940980876275681;0.9923343092526384;0.9927173580579605;0.9939279572083035;0.9939589486788079;0.9940901052678784;0.9941097725681142;0.9939781605113879;1.0
33;0.9913891511219595;0.9921638849012154;0.9938452283333238;0.9916837149178793;0.9935823576195006;0.9935880805112882;0.9940472493930979;0.9923268561608595;0.9926977507187533;0.9939018932958409;0.9939423261057906;0.9940376305214849;0.9940814372771268;0.9938950546449807;1.0
34;0.991419288834579;0.9921772534081166;0.9938835450055267;0.991687415391784;0.9937242978380578;0.993729505791815;0.994100333371218;0.9923346385725678;0.9927182244503903;0.9939291088776504;0.9939596831709052;0.9940924232997498;0.9941110246223861;0.9939818314920262;1.0
35;0.9914210798830524;0.9921780478856099;0.9938858221182055;0.9916876353028915;0.9937327324030264;0.9937379097579426;0.99410348787551;0.992335101070679;0.9927194411865001;0.9939307262687785;0.9939607146819839;0.9940956793478783;0.9941127829721296;0.9939869881303999;1.0
36;0.9913874778887748;0.9921631426902712;0.9938431010061016;0.9916835094655053;0.9935744763949191;0.9935802278791198;0.9940443019822952;0.9923264240832632;0.9926966140322058;0.9939003822995351;0.9939413624500952;0.9940345882307983;0.9940797946089328;0.9938902364297362;1.0
37;0.9913940556144976;0.9921660604300354;0.9938514638426025;0.9916843171297488;0.9936054588056972;0.9936110978882401;0.9940558887311886;0.9923281226441184;0.9927010825128563;0.9939063222479373;0.9939451507220854;0.9940465479681282;0.9940862521773601;0.99390917762543;1.0
38;0.9914034710506789;0.9921702369273299;0.9938634345028452;0.9916854732187738;0.993649805006689;0.9936552832064075;0.9940724734824201;0.992330553980413;0.9927074787704047;0.9939148247663433;0.9939505733045018;0.9940636665943461;0.9940954956466453;0.9939362890225845;1.0
39;0.9913884080765974;0.9921635552893094;0.9938442836419293;0.9916836236965295;0.9935788610072578;0.9935845965823152;0.9940459414143934;0.9923266642906843;0.9926972459141118;0.9939012222902558;0.9939418981623678;0.9940362804430257;0.9940807077672612;0.9938929166983955;1.0
40;0.9917413536587416;0.9923201214629989;0.9942930103147387;0.9917269526090811;0.9952395118205292;0.9952392238668649;0.9946671645321067;0.9924178019703443;0.9929370295019689;0.9942199495178038;0.9941451711523739;0.9946774984149408;0.9944272267779037;0.9949083147031837;1.0
41;0.9933307540165166;0.9930253512576509;0.9963136419534899;0.991921868509189;1.0026743993318332;1.0026471718900336;0.9974526846503773;0.9928281424482495;0.9940172089079143;0.9956553382628605;0.9950606363005009;0.9975526038326775;0.9959881970910015;0.99945805946373;1.0
42;0.993599971519157;0.9931448337985048;0.9966558874115536;0.9919548514537834;1.0039268244631185;1.0038950635288262;0.9979225905230947;0.9928976356302228;0.9942002339398417;0.9958984822327136;0.995215713427904;0.9980376111900906;0.9962526815788912;1.0002250677438849;1.0
43;0.9935640547572918;0.9931288929467975;0.9966102281237611;0.9919504516761667;1.0037598501297105;1.0037286935296066;0.9978599311145776;0.9928883646110537;0.9941758152389533;0.995866043758017;0.9951950241058836;0.9979729382642692;0.9962173948772107;1.0001227998187963;1.0
44;0.9938386786598711;0.9932507824158401;0.9969593425484378;0.9919840887468775;1.0050356668535372;1.0049998932426185;0.9983387861964705;0.9929592505135664;0.994362531574305;0.9961140740334551;0.9953532188911262;0.9984671795886637;0.9964872120508225;1.0009042843816147;1.0
45;0.9942224512769239;0.9934211312640076;0.9974472040515329;0.9920310788630025;1.006815144001814;1.006772932935069;0.9990070161931036;0.9930583044411625;0.994623488775222;0.996460690307227;0.99557429458137;0.999156875178482;0.9968643090645037;1.0019945717902217;1.0
46;0.9940142960965475;0.9933287332937079;0.9971825930170155;0.9920055940980708;1.0058504615293804;1.0058117399859063;0.9986447098892866;0.9930045791652942;0.9944819432261113;0.9962726874331777;0.9954543839301121;0.9987829312823882;0.996659768669402;1.0014034676979362;1.0
47;0.9940634626109222;0.9933505573550372;0.997245094714442;0.9920116141213746;1.0060784256740896;1.0060388794524227;0.9987303161829735;0.9930172693081502;0.9945153755077495;0.996317093734504;0.9954827067671073;0.9988712874941372;0.9967080800824978;1.0015431425186399;1.0
48;0.9944647026444592;0.9935286705495523;0.9977551554978895;0.992060731265655;1.007936383054403;1.0078901171130255;0.9994282640405825;0.9931208277257282;0.994788233061008;0.9966794913636817;0.9957138497401825;0.9995916515111803;0.9971023714597422;1.0026817303084852;1.0
49;0.9945727694667678;0.9935766453676297;0.9978925295547393;0.992073956666543;1.0084360564190795;1.0083879837781404;0.9996160401746524;0.9931487181897715;0.9948617290830883;0.9967770981845269;0.9957761054478977;0.9997854573097225;0.9972085758218443;1.0029880015833665;1.0
50;0.9944632806675804;0.9935280392910587;0.9977533478825328;0.9920605572320216;1.00792980611803;1.0078835639586456;0.9994257926472928;0.9931204607310832;0.9947872659964913;0.9966782070270155;0.9957130305644021;0.9995891007558123;0.9971009740152535;1.0026776992001354;1.0
51;0.9945642854054487;0.9935728789327573;0.9978817446801729;0.992072918425022;1.0083968395128295;1.008348908663497;0.9996013014447303;0.993146528595127;0.9948559589873159;0.9967694352891325;0.9957712178819799;0.9997702453237671;0.9972002378390831;1.0029639628934133;1.0
52;0.9948641806359502;0.9937060202834117;0.9982629665497855;0.9921096128757781;1.0097819241343733;1.0097289861684589;1.0001219659729823;0.9932239247749083;0.9950599314431954;0.9970403062839746;0.9959439863051609;1.0003076263575492;0.9974949838071782;1.0038130740488544;1.0
53;0.9949365671136667;0.9937381585361592;0.9983549822201075;0.9921184682535249;1.0101158896431626;1.0100617446166227;1.0002475413203138;0.9932426055461276;0.9951091680902071;0.997105687848482;0.9959856885972288;1.000437232863957;0.9975661318122774;1.004017838519246;1.0
54;0.9946814948497061;0.9936249139267652;0.9980307400484133;0.9920872612061459;1.0089384619225326;1.0088885729084018;0.9998048738123685;0.9931767781367827;0.9949356758712868;0.9968753004687873;0.9958387411826561;0.9999803540635714;0.9973154312617756;1.0032959743417775;1.0
55;0.9945256755549933;0.9935557384881566;0.9978326640746267;0.9920681934115515;1.0082183443682575;1.0081710588970756;0.9995342207183741;0.9931365639998176;0.9948297002603413;0.9967345625069453;0.995748975259782;0.9997010106171069;0.9971622930713185;1.0028545532386035;1.0
56;0.9947649182275833;0.9936619506192703;0.9981367864242362;0.9920974685944943;1.0093237379518971;1.0092724561681345;0.9999497041627404;0.9931983077936559;0.9949924161071343;0.9969506500686911;0.995886801091866;1.000129834318755;0.9973974224890332;1.003532165365835;1.0
57;0.9949499469512845;0.993744099003377;0.9983719902611116;0.9921201050016616;1.010177604355095;1.0101232362812989;1.0002707483363475;0.9932460584566396;0.9951182690786772;0.9971177729371703;0.9959933968349165;1.0004611848359806;0.9975792829200182;1.004055678993386;1.0
58;0.9945760626210887;0.993578107340882;0.9978967157864067;0.992074359665694;1.0084512782572355;1.008403150580956;0.9996217609859188;0.9931495680971817;0.9948639687953413;0.9967800725979826;0.995778002595654;0.9997913618136397;0.997211812280994;1.002997332119361;1.0
59;0.9943523456605057;0.9934787926211908;0.9976123270478294;0.9920469792915395;1.0074165434512088;1.0073721573419505;0.9992329419160734;0.9930918295232836;0.994711822334701;0.9965780103124321;0.9956491232034251;0.9993900568803461;0.9969919549387702;1.0023631265732973;1.0
60;0.9943733910472443;0.9934881350548305;0.997639080049566;0.9920495552687325;1.00751393929609;1.0074692009693975;0.9992695344600326;0.993097261164773;0.9947261344571234;0.9965970184949994;0.9956612469639636;0.9994278245858738;0.9970126365453832;1.0024228171724534;1.0
61;0.9942669153905419;0.9934408690868818;0.997503727379096;0.9920365219714721;1.0070210596655589;1.006978103843641;0.9990843668493481;0.9930697804828633;0.9946537257497012;0.9965008499847962;0.9955999090458856;0.9992367101613155;0.9969080028676648;1.0021207584417;1.0
62;0.9938150754663254;0.9932403059974653;0.9969293372743191;0.9919811981054995;1.004926094041987;1.0048907169078523;0.9982976521072735;0.9929531581876;0.9943464830793547;0.9960927563306451;0.9953396223138022;0.9984247239370077;0.9964640210080864;1.000837160129145;1.0
63;0.9934307925615715;0.9930697488014764;0.9964408174797771;0.9919341257160501;1.003140017376766;1.0031111043534833;0.9976273605335674;0.9928539657914853;0.9940852171233058;0.9957456876839421;0.9951182609712191;0.9977328936897762;0.9960864741094744;0.9997431928994156;1.0
64;0.9932334977830555;0.9929821896059953;0.9961900028990193;0.9919099509493786;1.0022214643808336;1.0021958767810701;0.9972827931368988;0.9928030368643658;0.9939510944980225;0.9955675021900136;0.995004614798501;0.9973772516777287;0.9958926565578052;0.9991807158454017;1.0
65;0.9929844572791731;0.9928716720973907;0.9958734022173694;0.9918794285679651;1.0010604725738899;1.0010390890960537;0.9968474319970119;0.992738747987554;0.9937818082466371;0.995342585877079;0.9948611648250779;0.9969278952846953;0.9956480235931328;0.9984699119782275;1.0
66;0.9924004386147067;0.992612528016743;0.9951309349690426;0.9918078196864538;0.998331132440865;0.9983196367257176;0.9958246164091137;0.9925879745230471;0.9933848785365891;0.9948151533039598;0.9945247763562385;0.9958721890454553;0.9950744212088758;0.9967994830205199;1.0
67;0.9919553079628813;0.9924150380724999;0.9945650230572444;0.9917532102856588;0.9962444679652425;0.9962405359559883;0.9950432716545612;0.992473046265706;0.9930824001379339;0.9944131639818021;0.994268397460572;0.9950657082285285;0.9946373053845462;0.9955229387916119;1.0
68;0.9918295859192161;0.9923592633441058;0.9944051855374996;0.991737781711637;0.9956541013067998;0.9956523099134911;0.9948223101604516;0.9924405843481604;0.9929969773096642;0.9942996286164607;0.9941959879711955;0.9948376367047049;0.9945138589095446;0.9951618612097666;1.0
69;0.991587200729723;0.9922517377318059;0.994097024857144;0.991708030284292;0.9945146400425363;0.9945169810645549;0.9943959587454212;0.9923779973395854;0.9928322976306763;0.9940807410323894;0.9940563886549002;0.9943975642328869;0.9942758756646424;0.9944650574648486;1.0
70;0.9912963066607778;0.9921227015272187;0.9937271868169072;0.9916723141893588;0.9931449222891101;0.9931522322388859;0.9938836697709506;0.9923028807974505;0.9926346792159837;0.9938180512666285;0.993888854927106;0.9938687849227372;0.9939902902114466;0.9936276373951655;1.0
71;0.9912564338410849;0.9921050152814147;0.9936764927523415;0.9916674176924016;0.9929569860476983;0.9929649778983926;0.9938133981761343;0.9922925842441791;0.9926075932809068;0.9937820447546152;0.993865891416341;0.9937962510122268;0.9939511472298243;0.9935127528974892;1.0
72;0.9912579527076499;0.9921056889963313;0.9936784238320624;0.9916676042177098;0.9929641459325836;0.992972111804044;0.9938160752568311;0.9922929764700789;0.9926086250521365;0.9937834163411815;0.9938667661588523;0.9937990142799661;0.9939526382847831;0.993517129625076;1.0
73;0.9912701510962056;0.992111099767652;0.9936939328039953;0.991669102245363;0.993021648151722;0.9930294053800326;0.9938375753899722;0.9922961265311152;0.9926169114637992;0.9937944318891022;0.9938737914306691;0.9938212065963621;0.9939646133180642;0.9935522798964358;1.0
74;0.9912678811057882;0.9921100928858431;0.9936910467463422;0.9916688234719486;0.9930109462500091;0.9930187423103768;0.9938335740713247;0.992295540335833;0.9926153694620742;0.9937923820152142;0.9938724841045413;0.9938170764555896;0.9939623849072547;0.9935457380952168;1.0
75;0.9912819791196872;0.9921163462790735;0.9937089708840792;0.9916705547645551;0.9930773990868488;0.9930849540299866;0.9938584212469935;0.9922991809409376;0.9926249463307063;0.9938051129950016;0.993880603411647;0.9938427235638525;0.9939762248301496;0.9935863600978171;1.0
76;0.9912891892159866;0.992119544451539;0.9937181377488652;0.9916714401660681;0.9931113790768552;0.993118810730893;0.9938711271635453;0.9923010428321815;0.9926298442424768;0.9938116239644728;0.993884755849183;0.993855838526706;0.9939833029981461;0.9936071322433631;1.0
77;0.9912956675248396;0.9921224180242182;0.9937263742253467;0.9916722357061769;0.9931419107518786;0.9931492316279735;0.9938825436272182;0.9923027157519604;0.9926342450375352;0.9938174741033803;0.9938884868350079;0.99386762252562;0.9939896627632315;0.9936257963748769;1.0
78;0.991299047248611;0.9921239171659233;0.9937306711806767;0.9916726507342366;0.993157838236928;0.9931651013239516;0.9938884993462265;0.9923035885101321;0.9926365409326675;0.9938205261133967;0.9938904332859952;0.9938737699783452;0.9939929806526266;0.9936355329806762;1.0
79;0.9913009717283284;0.9921247708060726;0.9937331179496673;0.9916728870591602;0.9931669076456227;0.9931741378264705;0.9938918906450736;0.9923040854754073;0.9926378482595767;0.9938222639866124;0.9938915416326359;0.9938772704539784;0.9939948699227485;0.9936410771872763;1.0
80;0.9913013751953247;0.9921249497718113;0.9937336309144753;0.9916729366044644;0.9931688090052136;0.993176032287461;0.9938926016192203;0.992304189664059;0.9926381223408914;0.9938226283316488;0.9938917739974776;0.9938780043165965;0.9939952660085318;0.9936422395080751;1.0
81;0.9913014786647334;0.9921249956676672;0.9937337624646994;0.9916729493104415;0.9931692966203758;0.9931765181334283;0.9938927839518479;0.9923042163833327;0.9926381926291609;0.9938227217681828;0.9938918335875949;0.9938781925190954;0.9939953675849061;0.9936425375914046;1.0
82;0.9913015592418124;0.9921250314091827;0.9937338649097924;0.9916729592052622;0.993169676353439;0.9931768964887207;0.9938929259442707;0.9923042371910417;0.9926382473663271;0.9938227945321318;0.9938918799935561;0.9938783390827113;0.9939954466877632;0.9936427697253575;1.0
83;0.991301501034354;0.9921250055901436;0.9937337909052659;0.9916729520574181;0.9931694020409368;0.9931766231714961;0.9938928233714398;0.9923042221599202;0.9926382078251654;0.99382274196874;0.9938918464707092;0.9938782332077305;0.9939953895452572;0.9936426020358654;1.0
84;0.9913015045002082;0.99212500712749;0.9937337953117276;0.991672952483023;0.9931694183742826;0.9931766394455804;0.9938928294789288;0.9923042230549202;0.9926382101795701;0.9938227450985294;0.9938918484667646;0.9938782395118392;0.993995392947701;0.993642612020585;1.0
85;0.991301492101103;0.992125001627628;0.993733779547599;0.99167295096042;0.9931693599414159;0.9931765812247234;0.9938928076293055;0.9923042198530548;0.9926382017566796;0.9938227339017002;0.993891841325871;0.9938782169588063;0.9939953807754469;0.9936425763000906;1.0
86;0.9913014981167102;0.9921250042959668;0.993733787195796;0.991672951699133;0.993169388290981;0.9931766094714287;0.9938928182299734;0.9923042214064864;0.9926382058431688;0.9938227393340052;0.9938918447903797;0.9938782279007436;0.9939953866809949;0.9936425936304146;1.0
87;0.9913014981167102;0.9921250042959668;0.9937337871957959;0.991672951699133;0.9931693882909811;0.9931766094714287;0.9938928182299736;0.9923042214064863;0.9926382058431688;0.9938227393340052;0.9938918447903797;0.9938782279007436;0.9939953866809949;0.9936425936304146;1.0
88;0.9913014981167102;0.9921250042959668;0.9937337871957957;0.991672951699133;0.9931693882909811;0.9931766094714287;0.9938928182299737;0.9923042214064862;0.9926382058431688;0.9938227393340052;0.9938918447903797;0.9938782279007436;0.9939953866809949;0.9936425936304146;1.0
89;0.9913014981167102;0.9921250042959668;0.9937337871957956;0.991672951699133;0.9931693882909811;0.9931766094714287;0.9938928182299738;0.9923042214064861;0.9926382058431688;0.9938227393340052;0.9938918447903797;0.9938782279007436;0.9939953866809949;0.9936425936304146;1.0
90;0.9913014781856976;0.9921249954551821;0.9937337618556565;0.9916729492516152;0.9931692943626907;0.9931765158839352;0.9938927831076573;0.9923042162596294;0.992638192303746;0.993822721335597;0.9938918333117086;0.9938781916477273;0.9939953671146363;0.9936425362112791;1.0
91;0.9912245180748288;0.9920908586448164;0.9936359151679537;0.9916634981883702;0.9928065215607331;0.9928150593728592;0.9937571409470365;0.9922843424207933;0.9925859129157654;0.9937532237925721;0.9938475105784017;0.9937381825908658;0.9939198160345648;0.9934207775272615;1.0
92;0.9902861743288451;0.9916746947512842;0.9924428806921652;0.9915481996153309;0.9883695619150227;0.9883942079561702;0.9920995010576248;0.99204200363988;0.9919486067940007;0.9929058930361959;0.9933071239712427;0.9920271537995363;0.9929988102217088;0.9907097050648169;1.0
93;0.9902517097778782;0.9916594112483277;0.9923990605495994;0.9915439624658359;0.9882061054135056;0.988231345200467;0.9920384821433967;0.9920331018438473;0.9919252031530956;0.9928747721847568;0.9932872768265248;0.9919641688043455;0.9929649880515169;0.9906098719906224;1.0
94;0.9903975181073524;0.9917240716696456;0.9925844488570271;0.9915618873247952;0.9888973963904683;0.9889201252626404;0.992296567173786;0.992070762003427;0.9920242183249006;0.9930064348261756;0.9933712440276093;0.9922305691617535;0.9931080813788374;0.9910321071295599;1.0
95;0.9906786686509162;0.9918487577466473;0.9929419146477836;0.9915964420141496;0.9902285949185408;0.9902464897532672;0.9927937263435543;0.9921433758196684;0.9922151558939551;0.993260312484915;0.9935331540679302;0.9927437436086705;0.993384016764354;0.9918453439499717;1.0
